107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,172,31,91,0.0,2162.06,88.60000000000002,3.294,0.5,172,543715449,222370998,2025-06-21 17:46:08+00:00
1,1,172,31,92,0.0,2172.34,88.79999999999995,3.331,0.5,172,543715538,222369490,2025-06-21 17:46:11+00:00
1,1,172,31,91,0.0,2182.34,89.0,3.35,0.0,172,543715622,222367877,2025-06-21 17:46:14+00:00
1,1,172,31,90,0.0,2196.09,90.20000000000005,3.359,0.5,172,543715787,222365835,2025-06-21 17:46:18+00:00
1,1,173,31,92,0.0,2216.1,90.79999999999995,3.387,0.0,173,543716260,222362911,2025-06-21 17:46:24+00:00
1,1,173,31,91,0.0,2229.21,91.0,3.368,0.5,173,543716610,222360993,2025-06-21 17:46:28+00:00
1,1,173,31,92,0.0,2240.35,91.0,3.396,0.0,173,543717122,222359402,2025-06-21 17:46:31+00:00
1,1,174,31,90,0.0,2250.04,90.79999999999995,3.424,0.5,174,543717362,222358031,2025-06-21 17:46:34+00:00
1,1,174,31,90,0.0,2260.66,90.39999999999998,3.415,0.5,174,543717870,222356483,2025-06-21 17:46:37+00:00
1,1,175,31,92,0.0,2270.42,90.0,3.424,0.0,175,543718164,222355032,2025-06-21 17:46:40+00:00
1,1,174,31,92,0.0,2282.8,90.79999999999995,3.415,0.0,174,543718451,222352987,2025-06-21 17:46:44+00:00
1,1,174,31,90,0.0,2297.22,90.79999999999995,3.424,0.5,174,543719041,222351282,2025-06-21 17:46:48+00:00
1,1,175,31,90,0.0,2310.38,90.79999999999995,3.406,0.5,175,543719340,222349307,2025-06-21 17:46:52+00:00
1,1,174,31,92,0.0,2327.24,91.20000000000005,3.406,0.0,174,543719703,222346784,2025-06-21 17:46:57+00:00
1,1,175,31,92,0.0,2340.26,90.60000000000002,3.406,0.0,175,543719738,222344839,2025-06-21 17:47:01+00:00
1,1,175,31,92,0.0,2350.3,91.39999999999998,3.396,0.0,175,543719972,222343221,2025-06-21 17:47:04+00:00
1,1,176,31,92,0.0,2360.79,91.39999999999998,3.396,0.5,176,543720056,222341723,2025-06-21 17:47:07+00:00
1,1,175,31,92,0.0,2374.17,91.0,3.387,0.0,175,543720088,222339650,2025-06-21 17:47:11+00:00
1,1,175,31,92,0.0,2390.63,90.0,3.396,0.0,175,543720115,222337124,2025-06-21 17:47:16+00:00
1,1,177,31,90,0.0,2407.82,90.0,3.378,0.5,177,543720136,222334523,2025-06-21 17:47:21+00:00
1,2,176,31,91,0.0,2420.3,90.60000000000002,3.387,0.0,176,543720193,222332577,2025-06-21 17:47:25+00:00
1,2,177,31,92,0.0,2429.63,90.60000000000002,3.368,0.0,177,543720243,222331229,2025-06-21 17:47:28+00:00
1,2,177,31,91,0.0,2439.82,90.20000000000005,3.359,0.0,177,543720321,222329548,2025-06-21 17:47:31+00:00
1,2,177,31,91,0.0,2449.88,90.20000000000005,3.359,0.0,177,543720257,222328068,2025-06-21 17:47:34+00:00
1,2,176,31,90,0.0,2460.97,90.60000000000002,3.368,0.5,176,543720369,222326333,2025-06-21 17:47:37+00:00
1,2,176,31,91,0.0,2470.5,91.20000000000005,3.368,0.0,176,543720406,222324998,2025-06-21 17:47:40+00:00
1,1,175,31,91,0.0,2480.33,91.79999999999995,3.359,0.0,175,543720452,222323392,2025-06-21 17:47:43+00:00
1,1,176,31,91,0.0,2489.73,92.20000000000005,3.35,0.5,176,543720500,222322072,2025-06-21 17:47:46+00:00
1,1,176,31,90,0.0,2500.08,92.79999999999995,3.34,0.5,176,543720639,222320398,2025-06-21 17:47:49+00:00
1,1,174,31,90,0.0,2507.18,92.60000000000002,3.35,0.5,174,543720688,222319440,2025-06-21 17:47:51+00:00
1,1,128,30,0,0.0,2508.27,88.20000000000005,1.166,0.0,128,543720717,222309598,2025-06-21 17:49:03+00:00
1,1,128,30,0,0.0,2510.46,88.39999999999998,0.0,0.0,128,543720860,222309980,2025-06-21 17:49:04+00:00
1,1,128,30,0,0.0,2526.1,87.79999999999995,3.555,0.0,128,543721109,222312338,2025-06-21 17:49:08+00:00
1,1,130,30,89,0.0,2543.59,88.60000000000002,3.499,0.5,130,543721234,222314953,2025-06-21 17:49:13+00:00
1,5,134,30,89,407.48,2560.41,89.0,3.284,0.0,134,543721174,222317564,2025-06-21 17:49:18+00:00
1,4,138,30,90,14.02,2567.29,88.39999999999998,3.284,0.5,138,543721240,222318576,2025-06-21 17:49:20+00:00
1,1,142,30,90,15.02,2574.68,88.0,3.35,0.5,142,543721228,222319698,2025-06-21 17:49:22+00:00
1,1,145,30,92,0.0,2580.82,88.79999999999995,3.378,0.0,145,543721235,222320647,2025-06-21 17:49:24+00:00
1,1,146,30,92,0.0,2588.75,88.60000000000002,3.359,0.0,146,543721177,222321836,2025-06-21 17:49:26+00:00
1,1,149,30,92,0.0,2599.59,89.0,3.452,0.0,149,543720974,222323531,2025-06-21 17:49:29+00:00
1,1,152,30,92,14.83,2609.91,89.60000000000002,3.462,0.0,152,543720872,222325038,2025-06-21 17:49:32+00:00
1,1,155,30,92,11.83,2620.7,90.0,3.49,0.0,155,543720646,222326734,2025-06-21 17:49:35+00:00
1,1,158,30,92,11.83,2631.92,90.20000000000005,3.499,0.0,158,543720619,222328358,2025-06-21 17:49:38+00:00
1,1,158,30,92,11.83,2635.25,90.0,3.518,0.0,158,543720599,222328898,2025-06-21 17:49:39+00:00
1,2,162,30,93,11.83,2644.93,90.0,3.518,0.0,162,543720721,222330354,2025-06-21 17:49:42+00:00
1,1,164,30,92,11.83,2652.02,90.20000000000005,3.48,0.0,164,543720813,222331403,2025-06-21 17:49:44+00:00
1,1,166,30,91,0.0,2672.83,90.39999999999998,3.462,0.5,166,543720653,222334652,2025-06-21 17:49:50+00:00
1,1,167,30,92,0.0,2683.21,90.60000000000002,3.49,0.0,167,543720609,222336114,2025-06-21 17:49:53+00:00
1,1,168,30,92,0.0,2693.87,90.60000000000002,3.49,0.0,168,543720420,222337777,2025-06-21 17:49:56+00:00
1,1,169,30,92,0.0,2703.24,91.39999999999998,3.48,0.0,169,543720374,222339183,2025-06-21 17:49:59+00:00
1,1,169,30,92,0.0,2717.2,92.20000000000005,3.471,0.0,169,543720223,222341321,2025-06-21 17:50:03+00:00
1,1,170,30,92,0.0,2733.56,91.79999999999995,3.462,0.5,170,543720053,222343785,2025-06-21 17:50:08+00:00
1,1,171,30,91,0.0,2747.25,91.39999999999998,3.443,0.0,171,543719896,222345834,2025-06-21 17:50:12+00:00
1,1,171,30,90,0.0,2757.46,91.20000000000005,3.424,0.5,171,543719773,222347454,2025-06-21 17:50:15+00:00
1,1,171,30,92,0.0,2767.91,91.20000000000005,3.434,0.0,171,543719637,222348963,2025-06-21 17:50:18+00:00
1,1,171,30,92,0.0,2778.86,91.60000000000002,3.443,0.0,171,543719211,222350590,2025-06-21 17:50:21+00:00
1,1,172,30,92,12.46,2788.69,92.0,3.443,0.0,172,543718937,222351980,2025-06-21 17:50:24+00:00
1,1,172,30,92,0.0,2801.35,91.79999999999995,3.415,0.0,172,543718455,222353817,2025-06-21 17:50:28+00:00
1,1,172,30,92,0.0,2816.83,91.79999999999995,3.396,0.0,172,543717941,222356102,2025-06-21 17:50:33+00:00
1,1,173,30,93,0.01,2834.35,90.79999999999995,3.387,0.0,173,543717472,222358675,2025-06-21 17:50:38+00:00
1,1,173,30,92,0.01,2847.66,91.60000000000002,3.387,0.0,173,543717104,222360646,2025-06-21 17:50:42+00:00
1,2,173,30,92,0.01,2857.42,92.0,3.378,0.5,173,543716868,222362075,2025-06-21 17:50:45+00:00
1,2,174,30,92,655.29,2873.76,91.39999999999998,3.359,0.0,174,543716292,222364442,2025-06-21 17:50:50+00:00
1,2,174,30,92,6.18,2890.46,90.20000000000005,3.35,0.0,174,543715875,222366940,2025-06-21 17:50:55+00:00
1,2,174,30,92,7.6,2900.96,90.39999999999998,3.359,0.0,174,543715971,222368463,2025-06-21 17:50:58+00:00
1,2,175,30,92,0.0,2910.9,91.39999999999998,3.359,0.0,175,543715889,222369986,2025-06-21 17:51:01+00:00
1,1,175,30,93,4.8,2919.78,91.79999999999995,3.331,0.0,175,543715911,222371345,2025-06-21 17:51:04+00:00
1,1,174,30,91,4.8,2935.8,91.20000000000005,3.294,0.5,174,543715753,222373785,2025-06-21 17:51:09+00:00
1,1,175,30,92,6.92,2948.64,91.0,3.266,0.0,175,543715608,222375720,2025-06-21 17:51:13+00:00
1,1,175,30,93,6.44,2964.5,90.20000000000005,3.256,0.0,175,543715594,222378154,2025-06-21 17:51:18+00:00
1,1,175,30,93,8.02,2973.87,89.60000000000002,3.238,0.0,175,543715478,222379511,2025-06-21 17:51:21+00:00
1,2,175,30,92,8.02,2983.84,90.0,3.238,0.5,175,543715426,222381113,2025-06-21 17:51:24+00:00
1,2,175,30,91,8.02,2994.22,90.79999999999995,3.238,0.5,175,543715399,222382650,2025-06-21 17:51:27+00:00
1,2,175,30,92,655.25,3004.15,91.20000000000005,3.247,0.0,175,543715358,222384188,2025-06-21 17:51:30+00:00
1,2,175,30,91,655.28,3007.48,91.20000000000005,3.247,0.5,175,543715341,222384706,2025-06-21 17:51:31+00:00
1,2,175,30,92,15.59,3022.59,92.20000000000005,3.238,0.0,175,543715247,222387052,2025-06-21 17:51:36+00:00
1,2,175,30,90,16.42,3032.26,92.39999999999998,3.219,0.0,175,543715418,222388405,2025-06-21 17:51:39+00:00
1,8,175,30,90,15.76,3042.2,92.39999999999998,3.2,0.5,175,543715416,222389986,2025-06-21 17:51:42+00:00
1,8,175,30,89,27.19,3051.46,92.79999999999995,3.21,0.5,175,543715435,222391320,2025-06-21 17:51:45+00:00
1,2,175,30,90,22.07,3060.17,93.0,3.172,0.0,175,543715380,222392725,2025-06-21 17:51:48+00:00
1,2,175,30,90,28.04,3069.35,93.60000000000002,3.135,0.5,175,543715397,222394081,2025-06-21 17:51:51+00:00
1,2,175,30,91,17.93,3081.71,93.39999999999998,3.116,0.5,175,543715340,222395966,2025-06-21 17:51:55+00:00
1,4,175,30,90,22.35,3094.37,93.60000000000002,3.126,0.5,175,543715270,222397903,2025-06-21 17:51:59+00:00
1,8,175,30,90,26.58,3106.16,94.0,3.107,0.5,175,543715099,222399707,2025-06-21 17:52:03+00:00
1,3,173,30,91,21.22,3125.6,93.60000000000002,3.088,0.5,173,543714633,222402627,2025-06-21 17:52:09+00:00
1,2,174,30,90,18.81,3138.56,92.79999999999995,3.107,0.5,174,543714245,222404513,2025-06-21 17:52:13+00:00
1,1,175,30,90,23.64,3155.56,92.39999999999998,3.126,0.5,175,543713652,222406865,2025-06-21 17:52:18+00:00
1,2,174,30,92,19.73,3165.93,92.39999999999998,3.144,0.0,174,543713196,222408395,2025-06-21 17:52:21+00:00
1,2,175,30,90,14.82,3176.23,92.39999999999998,3.172,0.5,175,543712794,222409773,2025-06-21 17:52:24+00:00
1,2,175,30,91,17.12,3185.74,92.79999999999995,3.182,0.5,175,543712314,222411117,2025-06-21 17:52:27+00:00
1,1,174,30,92,14.82,3198.53,93.0,3.182,0.0,174,543711716,222412857,2025-06-21 17:52:31+00:00
1,2,174,30,92,17.37,3217.11,90.79999999999995,3.182,0.5,174,543711021,222415502,2025-06-21 17:52:37+00:00
1,1,173,30,93,22.89,3226.71,90.60000000000002,3.172,0.0,173,543710681,222416934,2025-06-21 17:52:40+00:00
1,1,174,30,92,18.74,3237.06,91.0,3.182,0.0,174,543710318,222418309,2025-06-21 17:52:43+00:00
1,1,174,30,93,18.53,3249.69,91.39999999999998,3.191,0.0,174,543709804,222420137,2025-06-21 17:52:47+00:00
1,1,175,30,92,17.37,3265.77,91.79999999999995,3.191,0.0,175,543709118,222422410,2025-06-21 17:52:52+00:00
1,1,175,30,92,17.7,3278.96,91.20000000000005,3.2,0.5,175,543708642,222424239,2025-06-21 17:52:56+00:00
1,2,176,30,93,21.32,3289.07,90.60000000000002,3.21,0.0,176,543708209,222425701,2025-06-21 17:52:59+00:00
1,2,176,30,92,16.24,3298.25,90.20000000000005,3.2,0.0,176,543707909,222427053,2025-06-21 17:53:02+00:00
1,2,175,30,91,28.87,3311.55,90.20000000000005,3.219,0.0,175,543707276,222428892,2025-06-21 17:53:06+00:00
1,2,176,30,93,18.37,3327.47,89.39999999999998,3.21,0.0,176,543706735,222431162,2025-06-21 17:53:11+00:00
1,2,176,30,92,6.92,3339.1,89.39999999999998,3.2,0.0,176,543706370,222432837,2025-06-21 17:53:15+00:00
1,1,176,30,90,4.8,3348.51,89.39999999999998,3.172,0.5,176,543706058,222434240,2025-06-21 17:53:18+00:00
1,1,176,30,90,5.1,3358.01,89.79999999999995,3.172,0.0,176,543705808,222435579,2025-06-21 17:53:21+00:00
1,1,176,30,92,3.51,3367.95,90.39999999999998,3.163,0.0,176,543705274,222436975,2025-06-21 17:53:24+00:00
1,1,176,30,91,6.68,3381.61,91.0,3.2,0.0,176,543704711,222438852,2025-06-21 17:53:28+00:00
1,2,175,30,91,5.38,3394.89,91.79999999999995,3.2,0.5,175,543704146,222440746,2025-06-21 17:53:32+00:00
1,2,175,30,92,6.68,3407.59,91.0,3.228,0.0,175,543703605,222442511,2025-06-21 17:53:36+00:00
1,3,176,30,91,0.0,3426.81,89.60000000000002,3.219,0.0,176,543702787,222445156,2025-06-21 17:53:42+00:00
1,3,176,30,93,0.0,3436.85,90.0,3.219,0.0,176,543702306,222446597,2025-06-21 17:53:45+00:00
1,3,176,30,92,0.0,3446.21,90.39999999999998,3.228,0.0,176,543702029,222447871,2025-06-21 17:53:48+00:00
1,2,176,30,91,0.0,3454.84,90.20000000000005,3.191,0.5,176,543701600,222449142,2025-06-21 17:53:51+00:00
1,2,176,30,90,0.0,3467.26,90.39999999999998,3.163,0.0,176,543701092,222450887,2025-06-21 17:53:55+00:00
1,2,176,30,91,0.0,3480.16,90.39999999999998,3.154,0.5,176,543700544,222452682,2025-06-21 17:53:59+00:00
1,2,176,30,93,15.2,3496.31,88.79999999999995,3.154,0.0,176,543700028,222455111,2025-06-21 17:54:04+00:00
1,5,176,30,92,13.83,3506.11,89.20000000000005,3.172,0.5,176,543699752,222456493,2025-06-21 17:54:07+00:00
1,5,176,30,93,17.39,3517.26,89.39999999999998,3.2,0.0,176,543699129,222458001,2025-06-21 17:54:10+00:00
1,5,176,30,92,15.89,3526.77,90.60000000000002,3.228,0.0,176,543698754,222459281,2025-06-21 17:54:13+00:00
1,3,176,30,92,18.87,3539.73,90.79999999999995,3.228,0.0,176,543698208,222461136,2025-06-21 17:54:17+00:00
1,3,177,30,93,20.04,3559.89,91.60000000000002,3.247,0.0,177,543697402,222463995,2025-06-21 17:54:23+00:00
1,3,176,30,92,20.85,3569.19,91.39999999999998,3.247,0.0,176,543697122,222465309,2025-06-21 17:54:26+00:00
1,3,176,30,92,20.5,3582.4,91.0,3.238,0.0,176,543696779,222467239,2025-06-21 17:54:30+00:00
1,3,176,30,91,20.85,3592.21,91.0,3.247,0.0,176,543696425,222468662,2025-06-21 17:54:33+00:00
1,2,176,30,90,17.04,3605.28,91.0,3.247,0.5,176,543695803,222470489,2025-06-21 17:54:37+00:00
1,3,176,30,91,20.51,3618.08,91.60000000000002,3.247,0.5,176,543695264,222472274,2025-06-21 17:54:41+00:00
1,1,177,30,92,20.66,3636.86,91.60000000000002,3.228,0.5,177,543694550,222474923,2025-06-21 17:54:47+00:00
1,3,178,30,92,20.26,3646.84,91.60000000000002,3.228,0.0,178,543694188,222476389,2025-06-21 17:54:50+00:00
1,2,177,30,91,18.26,3656.73,92.0,3.228,0.5,177,543693990,222477753,2025-06-21 17:54:53+00:00
1,2,177,30,93,18.45,3666.53,92.0,3.228,0.0,177,543693487,222479178,2025-06-21 17:54:56+00:00
1,2,178,30,92,17.4,3676.24,92.20000000000005,3.238,0.0,178,543693217,222480580,2025-06-21 17:54:59+00:00
1,2,178,30,92,15.76,3692.33,92.0,3.228,0.5,178,543692625,222482881,2025-06-21 17:55:04+00:00
1,2,178,30,92,19.85,3704.46,91.0,3.228,0.0,178,543692393,222484699,2025-06-21 17:55:08+00:00
1,2,178,30,92,19.69,3714.9,90.79999999999995,3.219,0.0,178,543691987,222486201,2025-06-21 17:55:11+00:00
1,2,177,30,92,19.98,3723.93,91.39999999999998,3.21,0.5,177,543691774,222487509,2025-06-21 17:55:14+00:00
1,3,177,30,93,0.0,3733.98,92.20000000000005,3.219,0.0,177,543691494,222489047,2025-06-21 17:55:17+00:00
1,3,178,30,91,22.16,3746.26,92.39999999999998,3.219,0.5,178,543691308,222490907,2025-06-21 17:55:21+00:00
1,3,178,30,91,19.35,3765.11,92.20000000000005,3.2,0.0,178,543691154,222493755,2025-06-21 17:55:27+00:00
1,3,178,30,90,18.23,3777.37,91.0,3.191,0.5,178,543690960,222495611,2025-06-21 17:55:31+00:00
1,3,177,30,90,17.29,3787.92,90.60000000000002,3.182,0.5,177,543690667,222497229,2025-06-21 17:55:34+00:00
1,3,177,30,93,17.29,3798.16,91.39999999999998,3.191,0.0,177,543690547,222498707,2025-06-21 17:55:37+00:00
1,3,178,30,93,18.01,3811.85,92.39999999999998,3.238,0.5,178,543690080,222500746,2025-06-21 17:55:41+00:00
1,5,177,30,92,17.85,3827.27,92.39999999999998,3.238,0.0,177,543689887,222503030,2025-06-21 17:55:46+00:00
1,5,177,30,93,18.31,3839.53,91.79999999999995,3.191,0.0,177,543689744,222504837,2025-06-21 17:55:50+00:00
1,5,177,30,92,16.04,3849.5,91.79999999999995,3.191,0.0,177,543689463,222506412,2025-06-21 17:55:53+00:00
1,2,176,30,92,17.37,3858.29,91.79999999999995,3.191,0.0,176,543689374,222507692,2025-06-21 17:55:56+00:00
1,2,177,30,90,20.04,3868.65,92.20000000000005,3.182,0.5,177,543689093,222509287,2025-06-21 17:55:59+00:00
1,2,177,30,92,0.0,3881.36,92.39999999999998,3.2,0.0,177,543688867,222511177,2025-06-21 17:56:03+00:00
1,3,178,30,93,18.23,3898.28,92.0,3.2,0.5,178,543688385,222513703,2025-06-21 17:56:08+00:00
1,3,178,30,93,19.12,3907.53,91.79999999999995,3.21,0.0,178,543688287,222515000,2025-06-21 17:56:11+00:00
1,3,178,30,92,17.14,3917.22,92.20000000000005,3.21,0.5,178,543687972,222516532,2025-06-21 17:56:14+00:00
1,3,178,30,92,17.7,3927.61,93.20000000000005,3.219,0.5,178,543687717,222518031,2025-06-21 17:56:17+00:00
1,4,178,30,92,17.29,3941.4,94.39999999999998,3.238,0.0,178,543687270,222520094,2025-06-21 17:56:21+00:00
1,4,178,30,93,18.9,3958.0,93.20000000000005,3.275,0.5,178,543686804,222522462,2025-06-21 17:56:26+00:00
1,3,178,30,92,17.42,3971.15,92.79999999999995,3.275,0.0,178,543686381,222524337,2025-06-21 17:56:30+00:00
1,3,178,30,91,18.87,3983.35,93.79999999999995,3.266,0.5,178,543686067,222526198,2025-06-21 17:56:34+00:00
1,6,177,30,93,17.37,4003.72,92.79999999999995,3.247,0.0,177,543685572,222529231,2025-06-21 17:56:40+00:00
1,5,178,30,93,18.09,4007.04,92.60000000000002,3.247,0.0,178,543685435,222529676,2025-06-21 17:56:41+00:00
1,5,178,30,93,0.0,4010.21,92.60000000000002,3.284,0.0,178,543685324,222530111,2025-06-21 17:56:42+00:00
1,2,140,29,0,0.0,4010.21,95.79999999999995,0.0,0.0,140,543685227,222530161,2025-06-21 17:57:56+00:00
1,1,141,29,0,0.0,4014.33,95.79999999999995,0.0,0.0,141,543685090,222530781,2025-06-21 17:57:57+00:00
1,0,143,29,90,0.0,4031.99,95.20000000000005,3.583,0.0,143,543684514,222533301,2025-06-21 17:58:02+00:00
1,0,146,29,90,0.0,4052.34,94.20000000000005,3.434,0.0,146,543683404,222535961,2025-06-21 17:58:08+00:00
1,0,146,29,90,0.0,4055.8,94.20000000000005,3.34,0.0,146,543683236,222536367,2025-06-21 17:58:09+00:00
1,1,148,29,89,0.0,4070.75,93.79999999999995,3.182,0.5,148,543682218,222538169,2025-06-21 17:58:14+00:00
1,1,151,29,90,654.26,4081.89,92.60000000000002,3.116,0.0,151,543681560,222539483,2025-06-21 17:58:17+00:00
1,1,152,29,90,0.0,4084.86,92.20000000000005,3.126,0.0,152,543681288,222539862,2025-06-21 17:58:18+00:00
1,0,155,29,90,18.5,4097.98,92.60000000000002,3.266,0.5,155,543680486,222541455,2025-06-21 17:58:22+00:00
1,0,156,29,90,18.5,4101.67,92.20000000000005,3.247,0.5,156,543680228,222541937,2025-06-21 17:58:23+00:00
1,0,157,29,90,18.5,4111.77,92.0,3.35,0.5,157,543679539,222543058,2025-06-21 17:58:26+00:00
1,1,159,29,92,0.0,4122.49,92.0,3.396,0.5,159,543678825,222544421,2025-06-21 17:58:29+00:00
1,1,161,29,92,0.0,4132.09,92.60000000000002,3.415,0.0,161,543678238,222545543,2025-06-21 17:58:32+00:00
1,1,163,29,91,13.51,4146.05,93.0,3.415,0.0,163,543677287,222547146,2025-06-21 17:58:36+00:00
1,1,166,29,92,0.0,4159.54,93.0,3.396,0.0,166,543676362,222548729,2025-06-21 17:58:40+00:00
1,1,167,29,91,0.0,4162.74,93.39999999999998,3.387,0.5,167,543676058,222549095,2025-06-21 17:58:41+00:00
1,1,168,29,89,0.0,4178.94,93.39999999999998,3.378,0.5,168,543675010,222551099,2025-06-21 17:58:46+00:00
1,2,170,29,93,0.0,4191.66,93.20000000000005,3.34,0.0,170,543674193,222552645,2025-06-21 17:58:50+00:00
1,4,171,29,91,0.0,4204.45,93.20000000000005,3.312,0.5,171,543673350,222554257,2025-06-21 17:58:54+00:00
1,5,172,29,92,0.88,4214.75,93.20000000000005,3.312,0.0,172,543672812,222555484,2025-06-21 17:58:57+00:00
1,3,173,29,92,0.0,4224.79,93.60000000000002,3.34,0.0,173,543672048,222556643,2025-06-21 17:59:00+00:00
1,1,174,29,92,15.6,4234.53,94.0,3.34,0.5,174,543671375,222557718,2025-06-21 17:59:03+00:00
1,1,173,29,93,0.0,4250.83,93.39999999999998,3.331,0.0,173,543670327,222559743,2025-06-21 17:59:08+00:00
1,2,173,29,92,16.94,4264.33,92.79999999999995,3.322,0.5,173,543669537,222561423,2025-06-21 17:59:12+00:00
1,2,174,29,92,0.17,4270.47,93.20000000000005,3.322,0.5,174,543669300,222562205,2025-06-21 17:59:14+00:00
1,2,174,29,93,15.99,4273.81,93.0,3.322,0.0,174,543669055,222562648,2025-06-21 17:59:15+00:00
1,2,175,29,92,13.28,4283.55,93.79999999999995,3.303,0.0,175,543668383,222563815,2025-06-21 17:59:18+00:00
1,2,175,29,91,13.6,4299.04,94.60000000000002,3.284,0.5,175,543667429,222565769,2025-06-21 17:59:23+00:00
1,2,175,29,93,15.23,4311.17,94.39999999999998,3.266,0.0,175,543666952,222567499,2025-06-21 17:59:27+00:00
1,2,175,29,92,,4321.49,94.39999999999998,3.247,0.0,175,543666529,222568949,2025-06-21 17:59:30+00:00
1,2,176,29,92,18.54,4331.51,94.79999999999995,3.256,0.0,176,543666054,222570277,2025-06-21 17:59:33+00:00
1,2,176,29,92,21.08,4340.97,95.39999999999998,3.256,0.0,176,543665534,222571587,2025-06-21 17:59:36+00:00
1,2,176,29,92,19.98,4360.65,94.20000000000005,3.256,0.5,176,543664825,222574384,2025-06-21 17:59:42+00:00
1,2,176,29,91,18.66,4370.59,94.0,3.256,0.0,176,543664460,222575852,2025-06-21 17:59:45+00:00
1,2,176,29,93,14.64,4380.6,94.39999999999998,3.256,0.0,176,543664125,222577220,2025-06-21 17:59:48+00:00
1,2,176,29,93,15.2,4393.72,95.0,3.256,0.0,176,543663392,222578962,2025-06-21 17:59:52+00:00
1,2,176,29,91,0.0,4409.97,95.0,3.275,0.5,176,543662561,222581153,2025-06-21 17:59:57+00:00
1,2,177,29,93,16.61,4423.1,94.0,3.256,0.0,177,543662118,222583034,2025-06-21 18:00:01+00:00
1,2,176,29,92,0.0,4433.6,94.0,3.266,0.5,176,543661618,222584505,2025-06-21 18:00:04+00:00
1,2,177,29,93,20.16,4442.77,95.0,3.275,0.5,177,543661203,222585750,2025-06-21 18:00:07+00:00
1,2,177,29,93,24.07,4452.93,95.0,3.266,0.0,177,543660635,222587098,2025-06-21 18:00:10+00:00
1,1,178,29,93,19.79,4470.06,93.60000000000002,3.275,0.0,178,543659910,222589452,2025-06-21 18:00:15+00:00
1,1,178,29,93,20.76,4480.13,93.79999999999995,3.294,0.0,178,543659514,222590919,2025-06-21 18:00:18+00:00
1,2,177,29,91,20.51,4494.28,94.60000000000002,3.312,0.5,177,543658796,222592789,2025-06-21 18:00:22+00:00
1,2,178,29,93,19.64,4507.32,94.0,3.322,0.0,178,543658145,222594579,2025-06-21 18:00:26+00:00
1,2,178,29,92,20.06,4516.79,93.39999999999998,3.312,0.0,178,543657901,222595917,2025-06-21 18:00:29+00:00
1,1,179,29,91,19.19,4526.62,93.20000000000005,3.312,0.5,179,543657392,222597318,2025-06-21 18:00:32+00:00
1,2,179,29,92,20.69,4540.75,93.60000000000002,3.312,0.0,179,543656739,222599267,2025-06-21 18:00:36+00:00
1,2,179,29,94,23.12,4557.17,93.39999999999998,3.331,0.0,179,543656212,222601659,2025-06-21 18:00:41+00:00
1,3,179,29,93,20.55,4567.51,93.20000000000005,3.322,0.0,179,543655934,222603095,2025-06-21 18:00:44+00:00
1,3,179,29,92,19.62,4577.75,93.79999999999995,3.331,0.5,179,543655381,222604567,2025-06-21 18:00:47+00:00
1,2,180,29,94,18.66,4591.42,94.39999999999998,3.34,0.0,180,543654745,222606386,2025-06-21 18:00:51+00:00
1,3,179,29,93,21.92,4598.04,94.0,3.378,0.0,179,543654597,222607318,2025-06-21 18:00:53+00:00
1,3,180,29,93,20.16,4601.38,93.79999999999995,3.368,0.0,180,543654444,222607843,2025-06-21 18:00:54+00:00
1,3,180,29,92,20.02,4611.88,94.20000000000005,3.368,0.5,180,543653966,222609235,2025-06-21 18:00:57+00:00
1,3,180,28,93,22.67,4623.72,94.60000000000002,3.359,0.0,180,543653273,222610786,2025-06-21 18:01:01+00:00
1,3,181,28,93,21.31,4636.9,93.20000000000005,3.303,0.0,181,543652803,222612732,2025-06-21 18:01:05+00:00
1,3,181,28,93,22.44,4650.54,93.20000000000005,3.284,0.0,181,543652094,222614584,2025-06-21 18:01:09+00:00
1,2,181,28,93,19.69,4661.06,93.20000000000005,3.303,0.0,181,543651598,222615917,2025-06-21 18:01:12+00:00
1,2,180,28,92,20.85,4677.96,92.79999999999995,3.322,0.5,180,543650850,222618229,2025-06-21 18:01:17+00:00
1,3,180,28,91,20.2,4688.47,92.79999999999995,3.34,0.5,180,543650317,222619736,2025-06-21 18:01:20+00:00
1,3,180,28,91,20.45,4698.52,93.60000000000002,3.35,0.5,180,543649919,222621078,2025-06-21 18:01:23+00:00
1,5,180,28,92,22.28,4714.43,94.20000000000005,3.331,0.0,180,543649152,222623302,2025-06-21 18:01:28+00:00
1,5,180,28,91,20.17,4728.83,93.20000000000005,3.331,0.5,180,543648639,222625283,2025-06-21 18:01:32+00:00
1,5,180,28,94,20.41,4738.92,93.20000000000005,3.359,0.5,180,543648056,222626704,2025-06-21 18:01:35+00:00
1,4,179,28,93,21.92,4747.97,93.79999999999995,3.359,0.0,179,543647669,222627904,2025-06-21 18:01:38+00:00
1,6,180,28,92,23.16,4760.34,93.39999999999998,3.266,0.5,180,543647066,222629618,2025-06-21 18:01:42+00:00
1,6,179,28,93,22.69,4769.6,92.79999999999995,3.247,0.0,179,543646781,222630936,2025-06-21 18:01:45+00:00
1,9,179,28,93,18.74,4780.27,93.0,3.266,0.0,179,543646244,222632454,2025-06-21 18:01:48+00:00
