107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,167,48,89,0.0,4869.72,92.79999999999995,3.023,0.0,167,543638103,222643672,2025-07-07 17:57:19+00:00
1,1,167,48,87,0.0,4878.81,93.20000000000005,3.004,0.0,167,543637435,222644498,2025-07-07 17:57:22+00:00
1,1,167,48,87,14.71,4890.08,93.39999999999998,2.986,0.0,167,543636495,222645644,2025-07-07 17:57:26+00:00
1,2,167,48,89,23.13,4904.55,93.0,2.967,0.5,167,543635353,222647125,2025-07-07 17:57:31+00:00
1,4,167,48,88,15.39,4919.77,93.0,2.967,0.0,167,543634190,222648757,2025-07-07 17:57:36+00:00
1,4,167,48,88,19.96,4927.64,93.20000000000005,2.958,0.5,167,543633644,222649542,2025-07-07 17:57:39+00:00
1,2,168,48,87,29.43,4942.3,92.39999999999998,2.93,0.0,168,543632346,222651037,2025-07-07 17:57:44+00:00
1,2,168,48,89,22.02,4954.09,91.39999999999998,3.023,0.5,168,543631424,222652225,2025-07-07 17:57:48+00:00
1,2,168,48,90,17.28,4966.16,91.20000000000005,2.911,0.0,168,543630436,222653470,2025-07-07 17:57:52+00:00
1,3,169,48,89,19.25,4981.7,91.0,3.032,0.5,169,543629164,222654936,2025-07-07 17:57:57+00:00
1,3,169,48,88,27.16,4995.77,91.20000000000005,2.883,0.5,169,543627730,222656490,2025-07-07 17:58:02+00:00
1,3,169,48,89,27.48,5003.87,92.0,2.874,0.0,169,543627121,222657474,2025-07-07 17:58:05+00:00
1,3,169,48,89,12.89,5006.68,92.0,2.855,0.0,169,543626909,222657736,2025-07-07 17:58:06+00:00
